,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
32,0.1639324239790729,0.16690586354571046,0.12065312339451491,0.17782035492251427,0.1725481264360749,0.18681606075938723,0.15133372403099238,2020-02-10
33,0.37597979289970124,0.3719528036731245,0.2574418696864196,0.3158571622709304,0.33045003537795264,0.34776505657170237,0.42200058240410987,2019-11-26
34,0.03187688577977866,0.022231642051700248,0.08795045807144256,0.0655674832475062,0.06984406093295648,0.047967867425808525,0.03243231986954437,2020-03-12
35,0.3544463534147609,0.3690897912938006,0.31840958491401017,0.396667628683855,0.397964488013517,0.4172624207034206,0.3579939660773018,2019-11-25
36,0.2943499899048118,0.24817405431692496,0.1550144873283297,0.18216462385316162,0.17827709734394484,0.1793061588854651,0.2105254559450463,2019-11-24
37,0.11006669809326693,0.08593890415206094,0.12320738134392874,0.15633417928070545,0.1288908958694361,0.1147392071364208,0.0742896429676014,2020-03-15
38,0.20417088886435422,0.1681767561538681,0.0759004177830492,0.0867488669368475,0.08007178426459786,0.10896770055303617,0.1449547878438673,2020-03-14
39,0.5082768927413345,0.5147948440092814,0.5921036190326885,0.6413977020213274,0.602199759149045,0.5701873897836744,0.4713175525597771,2019-11-23
40,0.4464418749236494,0.4404827673226029,0.2911022846735042,0.28751608682870633,0.29120360150384467,0.32582308385462894,0.5549251438958092,2020-02-15
41,0.0964105940369813,0.08141748395844457,0.11466712220487671,0.07614851675779974,0.08109852495560076,0.06786281577439264,0.11709893906048133,2020-03-13
42,0.06068094634306765,0.053539818093594725,0.05578538277042079,0.08686431200448627,0.07561786723918237,0.06392813802344748,0.06448073289840928,2020-02-21
43,0.16757695295001188,0.13573371321114774,0.1368105368074565,0.15750200606488915,0.14466750548299018,0.1525655694202664,0.12609704249611653,2020-01-19
44,0.06831477940687433,0.062209100030540344,0.09653008575464243,0.06654837699055292,0.07367281011771075,0.06485674598518197,0.058446758792219805,2020-02-10
45,0.01738017906278458,0.030050739831915245,0.04579850488461109,0.06620296712967107,0.0771027934478902,0.07839554962970095,0.02347091586889125,2019-11-26
46,0.7156302072879283,0.6458682820592834,0.4124570836041488,0.48676615720313904,0.4810269751560313,0.5154438130279249,0.620884865265632,2020-03-12
47,0.08808285243081684,0.12712253117081307,0.09374328857863963,0.10308524277882847,0.12149859545133221,0.120935937777288,0.1063264848263643,2019-11-25
48,0.40081457543327503,0.3117897649409132,0.17747482305952453,0.20378419762574124,0.20152181077636747,0.20878397611595895,0.22345504103468938,2019-11-24
49,0.02681778158829513,0.030725853816395244,0.014038418408106624,0.041916820865966355,0.03607791082972741,0.04696130234263034,0.030193082482807415,2020-03-15
50,0.5398106754063008,0.5594074866665546,0.5042068555878011,0.6480689709365359,0.6389119133724035,0.6523995534054167,0.5286963705302856,2020-03-14
51,0.050561129097316526,0.03711680552984362,0.018458554749888254,0.058648508155736835,0.04476454513141897,0.04457016654047926,0.03871863724361055,2019-11-23
52,0.25720824610505033,0.2573910587483535,0.26036402271629655,0.31006956144744313,0.30905488761151123,0.2903825197670674,0.21695759767622005,2020-02-15
53,0.012553359456253679,0.006046765800036269,0.047526307315626765,0.05480197001558416,0.07459592526965443,0.073143354399028,0.05667327845013921,2020-03-13
54,0.5258507601099337,0.5228177902624624,0.3744774585900013,0.3909108489299649,0.4038051545775147,0.4347632777516152,0.6572407193633975,2020-02-21
55,0.13000147562487435,0.13180715535322404,0.06301891594560428,0.07537112496709607,0.05728254759147787,0.07069601535010851,0.10093782331774184,2020-01-19
56,0.09747755349469175,0.10211897143379484,0.12616819102103632,0.10373971912147308,0.0987846071461409,0.101923432987182,0.10019119839130397,2020-02-10
57,0.44131801880233384,0.4511277174862146,0.524390157376961,0.5018487305348698,0.49820211081373933,0.4761288024704632,0.42503777574578133,2019-11-26
58,0.5296393917887335,0.5521350836907809,0.4227558601879859,0.5042766716434877,0.5102353149735898,0.5386086108800509,0.5438001685969397,2020-03-12
59,0.2357995639054158,0.23674617606752243,0.29208857291573137,0.3922738701484689,0.32164014160821486,0.29795396858202466,0.22019173327646233,2019-11-25
60,0.1956884505547722,0.18545207951466866,0.18488585806807153,0.2045968388592915,0.18797425086131325,0.1881596583351644,0.16266305673939724,2019-11-24
61,0.028581777153641002,0.03255466999435059,0.01778759824581396,0.027753998368922075,0.032300906332637186,0.0198646681609372,0.06358874575696709,2020-03-15
62,0.38400813494150837,0.308094653971447,0.16753796432505455,0.18871114378880538,0.18685241831267804,0.210165157154946,0.29622974142816505,2020-03-14
63,0.06475442312732033,0.05104932576566082,0.05832866644492763,0.07240774296173398,0.06644898723998945,0.07128708385979893,0.025209606056266803,2019-11-23
64,0.47920983458877814,0.4864612336688379,0.5686103809473612,0.6260936293034551,0.580564032177131,0.5451033557062428,0.4454528580298056,2020-02-15
65,0.2157418249003859,0.18458676528806262,0.23374939755451027,0.2857847583235436,0.25080833223776117,0.23381339032090914,0.16836535163927543,2020-03-13
66,0.2330900899345391,0.2708699850111133,0.1762092568145424,0.19414766755950139,0.19557520129633255,0.22499289327631256,0.272343967634829,2020-02-21
67,0.04221108259809846,0.03376326226997665,0.030278115344345772,0.05474151877394839,0.0630670770745221,0.06510902497308299,0.047026987860173605,2020-01-19
68,0.10026872460471985,0.11238176291737334,0.10941765635275946,0.15068130135216432,0.11228195216484435,0.11083827677403929,0.06253090535156153,2020-02-10
69,0.5770823389907381,0.6117717666135173,0.6036383487258331,0.7264232863326008,0.7392792324598142,0.7517088270446223,0.5576933738669364,2019-11-26
70,0.6445000130932788,0.5294838654457991,0.31267917708941717,0.3519394922478316,0.3495040114277432,0.38202818978772574,0.4752196108649768,2020-03-12
71,0.042669270163052685,0.03875792735613166,0.07937540870472687,0.1103154573650233,0.09460160663370694,0.08895303757072696,0.03325117700293325,2019-11-25
72,0.7049088211711535,0.724961799031161,0.5257005117426196,0.6169172200520296,0.6368034357763197,0.6889153400414684,0.7683148641616264,2019-11-24
73,0.5289756588797687,0.5213977287922644,0.34443039079269616,0.35400690792115497,0.36266418555100527,0.399293646164519,0.6571459648357804,2020-03-15
74,0.05301131859190278,0.04320940616372559,0.026940872534856202,0.03747095099951499,0.03016807431351861,0.06598655011264142,0.08153110381449756,2020-03-14
75,0.10531261721088685,0.10001722608242644,0.1403221601080634,0.11168038892786276,0.11771550402755279,0.106900019844952,0.09364424302137656,2019-11-23
76,0.2288387697302353,0.25760727966207647,0.2206701235630911,0.26264954929148715,0.2698099097755784,0.29638174002253853,0.2592448293445336,2020-02-15
77,0.3612250192025473,0.37020575921574195,0.42991788573598755,0.40255203907677267,0.4009765206141872,0.3832133411829836,0.3510501753625004,2020-03-13
78,0.08247954537938172,0.0793538462561289,0.08739465399260973,0.10586225685888033,0.11018382826941693,0.09639790391728521,0.0634179470421027,2020-02-21
79,0.05102431838162369,0.08118982441700633,0.07363732355242432,0.07250742415470188,0.0937431988059097,0.0983387136079678,0.06320551136976235,2020-01-19
80,0.032734901758293855,0.05027769643857216,0.021481865949983872,0.06846007873857546,0.04590448228762399,0.0558885790850154,0.03181233818425044,2020-02-10
81,0.5883464287127769,0.6072458298132484,0.3868236599541826,0.43367782990658266,0.41842358222040965,0.46202051860100773,0.4932500048195192,2019-11-26
82,0.13792588662035124,0.12355230493874796,0.16257991460829957,0.12513421329989197,0.12861795449663688,0.11302960143190414,0.1562609909873978,2020-03-12
83,0.3393492741460929,0.3216420515657539,0.36466960328349635,0.39979364781367616,0.37684693663240554,0.35346830952542363,0.2970441395314304,2019-11-25
84,0.08645859976512939,0.09958304080738445,0.08128630990323,0.06927285660872458,0.07149406912048785,0.06610170071984886,0.0968566960650612,2019-11-24
85,0.761314977953163,0.6469420940639022,0.39374057529727513,0.45665084987403276,0.4504331746758543,0.48524386439580736,0.5523552549481082,2020-03-15
86,0.03555595680245877,0.0672938342577771,0.041854623674789176,0.09082505537346418,0.09729237858275525,0.06186985175471792,0.032352128865218946,2020-03-14
87,0.43096613008334306,0.33413176759741176,0.1922372638221102,0.22501590070219682,0.21996330136465922,0.22944936883415598,0.24360151302316893,2019-11-23
88,0.0429883019078688,0.04379174265986294,0.035980675870633874,0.05529111060740275,0.043877519665986305,0.04566393432723613,0.02379511912025868,2020-02-15
89,0.09429744952258932,0.08659703109798446,0.03709776537916851,0.021506840832397067,0.018013004561238843,0.02792893728110237,0.11473044765216674,2020-03-13
90,0.11882665585006526,0.10039348473930247,0.04176634387637239,0.06902013809791073,0.07233497132144705,0.07982054394407351,0.06491991981455864,2020-02-21
91,0.5792953234885144,0.5879515275970121,0.67175952561903,0.7318304394945957,0.6858813348749986,0.6495157235255977,0.5379358391281698,2020-01-19
92,0.21459384353826633,0.25753564216628627,0.253147480415179,0.2984483603434276,0.3377968859401209,0.33234846021825243,0.2453774021287766,2020-02-10
93,0.1471897222820962,0.1436821053429075,0.13821368354039512,0.18972271709850394,0.1775640804958951,0.1685098108717522,0.14789357162196834,2019-11-26
94,0.5409813963085356,0.4166834426950377,0.24256280007438194,0.29015802891759845,0.28586918197408545,0.3032742295609366,0.32809966399993795,2020-03-12
95,0.28725632369985177,0.21990873017839824,0.11991113702436776,0.13537481574458135,0.13355542120699226,0.13605632009641322,0.1437153438505359,2019-11-25
96,0.5968243022140843,0.6014613342527882,0.7097987321299921,0.7277108780871707,0.7024366367525036,0.6637003772125771,0.5707574490193251,2019-11-24
97,0.4353698525250292,0.4534391130450725,0.38104254509214663,0.4502975327523567,0.4611530407557539,0.48927443431368667,0.44076683624782836,2020-03-15
98,0.29769966000949444,0.2725847568248667,0.3343395409853169,0.2871282411851776,0.2888566815009325,0.2538299409932004,0.2858373828001678,2020-03-14
99,0.28753744873406206,0.21872400826564797,0.11795273989308912,0.13309976800111753,0.1315531302395832,0.1341399889843237,0.14261528345646945,2019-11-23
100,0.5539502433030559,0.44465901685528014,0.26799825704539376,0.314481238767821,0.3089399639807302,0.33215146618706315,0.37000459256924983,2020-02-15
101,0.030342282139178414,0.030213677846978,0.05996627996992655,0.055006014358756364,0.0628687803400516,0.050199828144850536,0.014204503161649932,2020-03-13
102,0.3925589744515157,0.40281349340758565,0.2464458070106551,0.2787635660991168,0.2612488811159649,0.29190495236930364,0.3256275862912444,2020-02-21
103,0.7739759531608162,0.7789880760428569,0.4616999633766714,0.5218398417944005,0.510320553103333,0.5667516286371086,0.6255434509971838,2020-01-19
104,0.04241219215565862,0.05562762252174646,0.066454396530448,0.10259763481578718,0.11405731594667183,0.096808823335579,0.028979747460096152,2020-02-10
105,0.07084562390713146,0.08273787733499299,0.16869312845759415,0.0683143047545581,0.07519216184975967,0.05457371483398115,0.05948663895405816,2019-11-26
106,0.16150446730315451,0.18639474873152045,0.1422553187655863,0.17762934130181288,0.17145640956207633,0.1947954851320457,0.1562408710475055,2020-03-12
107,0.042715025636237774,0.01782697321621027,0.029695646559454884,0.05554554873389784,0.036963175129339824,0.036594621049156895,0.03337560313032886,2019-11-25
108,0.059344256650549654,0.09232397724855203,0.053127433715144355,0.09420168034953366,0.08754644024294717,0.12494296492378053,0.07883167834028024,2019-11-24
109,0.44899152965423955,0.4284754234171803,0.2712834208152027,0.29007304380681853,0.2931498371788876,0.3320106079356793,0.5500996797186446,2020-03-15
110,0.09319350241458618,0.12003061006001474,0.09723456179356887,0.0907716462788135,0.11444229908454799,0.11374032793105736,0.10943220052843416,2020-03-14
111,0.08780822038279062,0.08697804121222061,0.07732462863357367,0.10045113669377205,0.09726923973279478,0.10399156343082855,0.08800791407077894,2019-11-23
112,0.1484271632366796,0.08906271978996791,0.03713959110148037,0.03865173006201027,0.04686412443593929,0.047171068678374346,0.07246640924016919,2020-02-15
113,0.04463053783636677,0.06683548279095704,0.06774770071176552,0.07262734766846735,0.10107074746519498,0.10356177225608065,0.08013978113917206,2020-03-13
114,0.3346146152278764,0.343456652937976,0.2083727893668358,0.2369701999611528,0.21955702477474556,0.24649836021297522,0.27859388706097504,2020-02-21
115,0.030153629685852314,0.03460688473385337,0.01380226375941607,0.06276722104695034,0.0567932023148231,0.08903337336962908,0.02856719843356948,2020-01-19
116,0.06482483147661312,0.07623980526057066,0.11998800346287429,0.14925651400924997,0.1589663328138108,0.13493943089885418,0.04969204796460236,2020-02-10
117,0.060838123799014446,0.06584171298486587,0.14876397562717816,0.057258343225874815,0.06727482585213183,0.0512191719079678,0.03376542129430586,2019-11-26
118,0.05910859478529921,0.08326824431172392,0.06730852935112923,0.05063645039738722,0.0695099635421677,0.08642328507743534,0.1272482320941469,2020-03-12
119,0.019699816194169988,0.03588941648146266,0.0226251003245235,0.054882995763392436,0.07936602700120378,0.06973354927967591,0.041627303977121194,2019-11-25
120,0.5950484938180094,0.5983880225818423,0.7081275171857041,0.6976778693543211,0.6806519566953932,0.6403676556255637,0.5751271058806792,2019-11-24
121,0.4257798219463969,0.49184107158794804,0.4464078053876642,0.4804886961707351,0.5057802473477472,0.5010692571463229,0.42697265395211054,2020-03-15
122,0.07084562390713146,0.08273787733499299,0.16869312845759415,0.0683143047545581,0.07519216184975967,0.05457371483398115,0.05948663895405816,2020-03-14
123,0.46146512709003146,0.36284762773689916,0.2132260304770153,0.24957045640472492,0.24426008348782507,0.25545419692214194,0.2710106309616966,2019-11-23
124,0.485344760688758,0.47310572762780556,0.42611190087026796,0.5303823542444697,0.5025071811502843,0.5023667798173252,0.4021337001203341,2020-02-15
125,0.0811811657426829,0.07030312648269774,0.09350595047097761,0.08065644394442938,0.0772351668856959,0.05899037556645032,0.06404358030839254,2020-03-13
126,0.47532097562280884,0.4755378200552198,0.3454215925381066,0.3421729729809677,0.35023224515478124,0.38054444253448894,0.5991683003073176,2020-02-21
127,0.3904592388359457,0.33047886541130805,0.20090514670012122,0.24345429547144656,0.23986205150433282,0.25230080946426453,0.2909187746629127,2020-01-19
128,0.021699138752497262,0.010845717976618952,0.07534482956781569,0.06055790312638308,0.060855341922228766,0.05374810860647076,0.014927854419162886,2020-02-10
129,0.1344621698510227,0.15180575135506044,0.1370707097883203,0.18631321491324732,0.19209475980288146,0.21580932905762107,0.14336820996930502,2019-11-26
130,0.26822610545719416,0.2592706292863462,0.2539333283391672,0.3597965486148036,0.34571018011094845,0.33173200223412236,0.2911383919673835,2020-03-12
131,0.06256152415510621,0.08567652024440212,0.09197102265781859,0.10050422451336509,0.07304922946939847,0.058971930358608024,0.04800249473074726,2019-11-25
132,0.4502859677713488,0.34520344937853964,0.1938433783652946,0.22513760442706,0.22274227152005968,0.23208354139555876,0.25240934691854217,2019-11-24
133,0.5501605220769908,0.6033742576881926,0.33335235267429575,0.3717760550475381,0.36195162882501986,0.41765157628806493,0.4172739958401179,2020-03-15
134,0.10503059516896575,0.11399250767162028,0.04676880043352121,0.037752223545743965,0.03608816924431287,0.036359413016760836,0.12111257238345721,2020-03-14
135,0.04042496876456945,0.062182157645894943,0.033533773880483814,0.047416942782157724,0.05447130839226585,0.04941899272856606,0.04312220970905344,2019-11-23
136,0.381263509512617,0.3210507478076537,0.19366428047828937,0.23502101299255482,0.23155498889110204,0.24366956311890114,0.28119920886249056,2020-02-15
137,0.05602092093421291,0.04844259834410506,0.053445753647368595,0.0469834383049947,0.037792955179264745,0.0346758027709143,0.03832327953824875,2020-03-13
138,0.040431066233095614,0.05962705448116525,0.06785567428268918,0.06523065689818552,0.08647156339824248,0.08909360147206537,0.056515273526276145,2020-02-21
139,0.06887795054082532,0.09287963844011339,0.07190881524977093,0.06208991506174326,0.08543240782714875,0.0844600302971443,0.0857865986081648,2020-01-19
140,0.3502502286779722,0.2972555517933513,0.16488782671441835,0.18122128926109127,0.17592525208707363,0.20159318202030396,0.2294938200965441,2020-02-10
141,0.03138641514472639,0.016715632071153428,0.07382918138135029,0.05894743574488657,0.05819388609179568,0.0495828767131832,0.03941041135137052,2019-11-26
142,0.5668045923231398,0.5919873960044076,0.5055941829319491,0.6620122447491363,0.656143365788247,0.6831147121502913,0.5541462909967712,2020-03-12
143,0.3046521350559308,0.3168230486736435,0.2817170279966478,0.39093794208104643,0.35110765942322975,0.3673285724316413,0.2828293767925226,2019-11-25
144,0.12747253566416838,0.1401316415662307,0.18507438039751734,0.22936272430065982,0.23532585055039232,0.21697027548701187,0.08797010697777949,2019-11-24
145,0.06887795054082532,0.09287963844011339,0.07190881524977093,0.06208991506174326,0.08543240782714875,0.0844600302971443,0.0857865986081648,2020-03-15
146,0.7844278849830906,0.7875888159040123,0.4708988364865603,0.5331116578616875,0.5216128744121798,0.5782186952206329,0.6381926313768732,2020-03-14
147,0.5914139712768409,0.501673611339914,0.2922848425945157,0.3512489660752502,0.344878956487804,0.37039595507159884,0.46255254614457103,2019-11-23
148,0.5327733790664179,0.5279464218203157,0.6249775687001197,0.5986743341698542,0.5863348234292001,0.5464370823783253,0.5254971926316919,2020-02-15
149,0.29131464396355505,0.2996713616686451,0.35368147713427617,0.44396248038408115,0.3768590751791246,0.3483883093847056,0.26891062509382935,2020-03-13
150,0.045582325122931554,0.07278194444543776,0.03507902601745479,0.03429801595517894,0.02289247440116842,0.04061012662875094,0.09350189356481832,2020-02-21
151,0.6928632490811724,0.5969832457646155,0.360867651499265,0.41163300370458816,0.4042338591761305,0.44571751483085265,0.5112467833435611,2020-01-19
152,0.22797719987999235,0.25179132693215167,0.3500106035795992,0.4226104103615889,0.4229807692425702,0.40707041762842383,0.18735509397049394,2020-02-10
153,0.03163625800790393,0.03026444614640311,0.064726382210922,0.08169756213684314,0.07232340336096618,0.06497141697433266,0.01648414382816132,2019-11-26
154,0.6295730663444586,0.650820076916456,0.6438945545602401,0.707051244683452,0.697482999749937,0.701559717079065,0.5726473030281141,2020-03-12
155,0.5213218709267339,0.5356755280155799,0.5570693715903715,0.6490218601969663,0.6473483542893892,0.6364230460512857,0.4823007399295364,2019-11-25
156,0.31596064306112354,0.24061012413098962,0.13228894549878403,0.15532662201477904,0.1505724258937788,0.1526803273606961,0.16536582860663643,2019-11-24
157,0.06887795054082532,0.09287963844011339,0.07190881524977093,0.06208991506174326,0.08543240782714875,0.0844600302971443,0.0857865986081648,2020-03-15
158,0.09844254293468215,0.0872988116505047,0.045811285163692865,0.028321055305682,0.030928344761166144,0.03092536973039239,0.16004962673985243,2020-03-14
159,0.19384516090219572,0.18338055434812253,0.1832963156924832,0.20294086843644887,0.18622091934810556,0.18625445773293414,0.16106136316802083,2019-11-23
160,0.03601710720755118,0.04777573050280155,0.03630314396152015,0.06776154933669326,0.07112724060963224,0.09372744679451153,0.04604168809919787,2020-02-15
161,0.048912859064212756,0.039448356185274334,0.10658177470697502,0.09191175873624036,0.0919862680944091,0.08122738828550397,0.04521925803185866,2020-03-13
162,0.6224356243509565,0.6874769532973453,0.4884737791305675,0.5259339973674343,0.5413366500035891,0.5909372013926841,0.5421209900919899,2020-02-21
163,0.04496484337417974,0.0372711133206629,0.01098891811153196,0.006264463059416166,5.1700641326521494e-306,0.01088601248190185,0.057030228019949,2020-01-19
164,0.1804799518320401,0.11925850519703474,0.06004355302068512,0.07835294226187434,0.07498466690054956,0.0811038110909318,0.08732041920301904,2020-02-10
165,0.027378171294753215,0.06800900972944889,0.07978100534188248,0.06220606199578975,0.07862538437360679,0.0888592861503806,0.05561288512304047,2019-11-26
166,0.041380826228334555,0.023163596623522083,0.034536955950812555,0.05946736586072837,0.042780791283174656,0.025544200011892775,0.022083267119288763,2020-03-12
167,0.08157737124231135,0.08791533136160404,0.10491513141548799,0.07253001762761775,0.07830295269089317,0.07455263397600174,0.08575905371617558,2019-11-25
168,0.5729362638351335,0.6013428317115438,0.551540750276772,0.6724847878861874,0.6923604604936525,0.7164097543782245,0.5839653888024151,2019-11-24
169,0.5009201701258141,0.49187620479428334,0.3346185964577678,0.3343541427493301,0.3436482496761689,0.37330409541639664,0.6360414990941688,2020-03-15
170,0.6700545612586286,0.6944567432392867,0.3892025368287517,0.4265947427643212,0.41172776729493,0.4608806123450931,0.4974108996228757,2020-03-14
171,0.19920562884201945,0.20915150003235344,0.17132484188613065,0.23335320860698608,0.21808972809817515,0.22621195860711119,0.1539428782110099,2019-11-23
172,0.2068649216603632,0.13876319636549625,0.06922732688336895,0.07596035764628489,0.08339939828454015,0.08587315824276426,0.11319116570142507,2020-02-15
173,0.00977577291229982,0.013257269479289862,0.05034155654982756,0.05877931116155965,0.05848182165070705,0.060177884233230436,-0.0031948079233689265,2020-03-13
174,0.042500036589315934,0.027243411403811715,0.04218149967089374,0.08929262459573094,0.06261686212743425,0.045781620939162875,0.01938808284962805,2020-02-21
175,0.16037252830821025,0.20809592317839773,0.15565894244836842,0.17200826205106898,0.18966936943031037,0.22339045852702613,0.15801348590644684,2020-01-19
176,0.5060449008968307,0.5342482626226543,0.42789646710922896,0.5262786549289369,0.5371134353620038,0.5717025790722164,0.5389035027072068,2020-02-10
177,0.05885259674423838,0.055412332239592736,0.09894830488754322,0.13345964729925633,0.11714850769748973,0.11105816972033092,0.04783891496411198,2019-11-26
178,0.43216724833466313,0.47909876947248753,0.28047798350014497,0.3213184350841993,0.31542439437317193,0.3674303683648362,0.34299577474474907,2020-03-12
179,0.43855682803076096,0.45376574523377383,0.41250197102063474,0.5466546353527398,0.5063256065956638,0.5258488950503488,0.4115539211242179,2019-11-25
180,0.2814572757454734,0.30608378062607544,0.1962221801689255,0.25560493846930366,0.25840942552371643,0.2973850799525472,0.32487243510793273,2019-11-24
181,0.26090303699778655,0.2513630277595945,0.16767811848077557,0.15752110575991018,0.16302791589483268,0.17340301728619964,0.34977688539045676,2020-03-15
182,0.040101340294405874,0.03947482355270252,0.036929968928127645,0.048733616649759455,0.06617962908147583,0.07260286163040643,0.08282875730210842,2020-03-14
183,0.049621911016971915,0.02582423186128878,0.010227152952346294,0.05075197104859715,0.033108325597724676,0.04090064919640274,0.01616434992439041,2019-11-23
184,0.05788014980913557,0.07425272231492654,0.029924685921622042,0.0502883440167224,0.05360382133054842,0.054363292549623174,0.047572591299197865,2020-02-15
185,0.3325957846204802,0.3196970275957507,0.20439061505836778,0.21610542038868014,0.21486135528416947,0.24420921338762533,0.4202727473476056,2020-03-13
186,0.07700252845642186,0.061840784331375236,0.01973398935553443,0.017455754228604115,0.011382730802953732,0.0026494267046889676,0.024757526885643977,2020-02-21
187,0.23749510477545796,0.22785166324686082,0.2189647895371816,0.3190069187055844,0.3057517378221405,0.2918357663904163,0.26249527117036603,2020-01-19
188,0.03907496947978194,0.04705640595201336,0.035227884841841695,3.869047171888352e-306,0.008944677081344063,0.018079268344907577,0.12396688793850738,2020-02-10
189,0.4869433170678339,0.3636133171257746,0.20004667774674148,0.23792405644429981,0.23713281032257583,0.2508612680146486,0.2823776387908589,2020-03-12
190,0.0446138464711174,0.03967346048519296,0.032212421059011044,0.061984240132881736,0.05876346518130333,0.07388184418805996,0.04374953411808134,2019-11-25
191,0.32677787822241466,0.25102421846679535,0.14032970435136372,0.16537027125843126,0.16027908001223087,0.16305198399095577,0.1772292476578325,2019-11-24
192,0.03601710720755118,0.04777573050280155,0.03630314396152015,0.06776154933669326,0.07112724060963224,0.09372744679451153,0.04604168809919787,2020-03-15
193,0.5539085652564918,0.5375993922324585,0.5809854467889217,0.6393390137556846,0.6112199516444207,0.5922446545093547,0.5007114351214873,2020-03-14
194,0.055875107563216383,0.04839232309306325,0.07339895172266372,0.07830004946891611,0.07284261554688494,0.05500644289675838,0.04279202492739382,2019-11-23
195,0.05359082241648396,0.027581253234695353,0.02961260966421865,0.04944754672929352,0.0423126937292966,0.052578676514338375,0.05263231925802539,2020-02-15
196,0.5732966810539057,0.5783278027582992,0.6886395422840038,0.6882785465563137,0.6680849790199948,0.6276713242184363,0.5494683329416391,2020-03-13
197,0.029095105510982353,0.04179101024968832,0.007660118666747234,0.07244658120255519,0.039254647546574664,0.045567343015894275,0.038332247864732064,2020-02-21
198,0.1354823510397392,0.12939687022486024,0.04559429045798638,0.029577571249257428,0.022651988713683378,0.02495398323599,0.0606857077068865,2020-01-19
199,0.026501677487860135,0.013188671054090524,0.03991689008767566,0.054598291849033184,0.05286587027281519,0.02830303266736587,0.007496627927777645,2019-11-26
200,0.495395475084856,0.4882777650238631,0.3378672374585647,0.3427171254081458,0.3527007560819238,0.3801046390689334,0.6207805635940051,2020-02-10
201,0.3710194234681688,0.36081058340655553,0.43026678004607877,0.40280149818931194,0.3962020641625196,0.3668179754969646,0.3740160437657461,2020-03-12
202,0.28991173539256687,0.2932467351929918,0.3513678469515069,0.457111783689712,0.38403621082870204,0.3585269997182664,0.2727328296770258,2019-11-25
203,0.020405294082374507,0.019058929993790587,0.06953185095077821,0.07427891932906724,0.06937993832545565,0.06219005677319165,0.03427827458262587,2019-11-24
204,0.3498396522379973,0.3389044349947311,0.405645430424633,0.3753409760148295,0.3702549984425468,0.34199316382466044,0.35490842864419053,2020-03-15
205,0.05281067912883982,0.09424939010035775,0.0766282720130309,0.057986633985823446,0.08395242643016702,0.10638864797581117,0.090790485442918,2020-03-14
206,0.0828292392305627,0.08462505579105363,0.10770606501658525,0.09793740546370748,0.10329150982738179,0.08242456927639745,0.08870526198532387,2019-11-23
207,0.22906158470017,0.2338430236938509,0.1322784349943266,0.1524205861106704,0.13435218816735667,0.15431984184357225,0.1863452013383471,2020-02-15
208,0.2909074998090137,0.27954947841374267,0.3395830939871691,0.3072418825097344,0.30521044070712994,0.2814013694326709,0.2996947638347921,2020-03-13
209,0.6681435385318945,0.539493384155422,0.3218992857908171,0.3739225092508374,0.36884932936842907,0.3975727977039481,0.4481300310721894,2020-02-21
210,0.08888011124532907,0.10683067947947293,0.05634053108986473,0.079671074585958,0.0693677757444064,0.09852139427161326,0.07090905867830674,2020-01-19
211,0.07867827974904737,0.07826237043480287,0.09597227495541882,0.08664581676604655,0.09075122317312927,0.0869770164066526,0.06748356512049808,2019-11-26
212,0.06003169330051199,0.04876596882525666,0.00849671655021213,0.030942633012271615,0.03509627162272916,0.039441390038016125,0.01959926353852327,2020-02-10
213,0.07320593566035423,0.06344313990214678,0.13656025762700652,0.12244064756812874,0.12226984831338153,0.11084199260101041,0.06758069935086383,2020-03-12
214,0.37557277851794474,0.3633927092185283,0.3965956882928797,0.4938275153970889,0.4446120164593978,0.4213503745821849,0.32449538922809246,2019-11-25
215,0.26390832316423546,0.19636294015392805,0.10392001148907971,0.12411108404571122,0.11907493784261516,0.11930686257372998,0.13137254176949853,2019-11-24
216,0.2842089787312867,0.32705647304293695,0.26275952039385325,0.33097899171511075,0.31678928332369455,0.34865401250299444,0.27235770866495956,2020-03-15
217,0.06001477841339849,0.07710954822389124,0.0807700974085096,0.03892390187037423,0.05767026665648184,0.06048987817563616,0.1061466226465556,2020-03-14
218,0.603055429701597,0.6292831119895455,0.48976392187838425,0.5807426387031223,0.5892665953635055,0.6214544950424683,0.617011593204684,2019-11-23
219,0.03448852694878065,0.03062267005108996,0.04047824929684459,0.05050873624563449,0.055789134585840484,0.043251344723890424,0.021207096323593508,2020-02-15
220,0.05301131859190278,0.04320940616372559,0.026940872534856202,0.03747095099951499,0.03016807431351861,0.06598655011264142,0.08153110381449756,2020-03-13
221,0.19685083364482542,0.2262452056772839,0.17768100260570763,0.26281950505310087,0.25660700382515933,0.286959245172913,0.19061316741679593,2020-02-21
222,0.38659564877555425,0.3294438196245583,0.18393207057939295,0.2044066419128525,0.1984780275379977,0.22734165285046923,0.25832493904797876,2020-01-19
223,0.09201195072115861,0.09660162240401556,0.11260156678172167,0.17766808409815565,0.1358046770779807,0.12641340243381827,0.08170895744712173,2019-11-26
224,0.4691988280099441,0.5032524728371278,0.4713687885883041,0.5753930947350532,0.5899623299965023,0.6162888682075676,0.4768342181265239,2020-02-10
225,0.6041174376505583,0.4768379623052421,0.2819257734590236,0.3297069781474956,0.3271433576476144,0.34743218334828047,0.3859253544328473,2020-03-12
